keyword,cpe_vendor,cpe,cve
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11269
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11268
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11267
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18314
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18302
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18280
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18155
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5894
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5892
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5891
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5885
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5882
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5876
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5875
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5874
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5838
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11259
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11258
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-11088
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-14911
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996sg_firmware:-:*:*:*:*:*:*:*,CVE-2020-11207
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996sg_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996sg_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996sg_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
